50
29.6 29.195398795284202 -2.758379914796217
29.6 -16.14230759645258 89.27582096987305
29.6 0.007851871877372421 -0.4756388199438767
29.6 -9.778868928228245 68.2559953374468
29.6 11.027023767494036 1.1460061086241375
29.6 1.5938040283842523 -33.259761909903325
29.6 89.71924576274833 -24.094268256546904
29.6 25.271858295391297 0.47142024032363894
29.6 27.44415156062622 -0.5936268587037075
29.6 29.52236450419208 -3.95700568102211
29.6 23.745159661502644 14.657695104705764
29.6 14.194972855916713 27.285187215848115
29.6 -13.264612738654613 -1.2338361740983514
29.6 28.38383329048258 1.6646964206468293
29.6 -35.149462065227205 30.344657826210266
29.6 41.71499195445643 -11.251124992420895
29.6 45.22643377616169 -5.831897653890605
29.6 -0.27290952170943517 -27.658908129713154
29.6 -0.20615911172928764 -19.599175116601856
29.6 11.488057849823194 2.793145338322041
29.6 7.897285679421003 -38.772426936613826
29.6 28.84860068892507 -4.330221535167965
29.6 19.694817122477275 -3.4754538125135057
29.6 7.13711392322668 -53.26068094235563
29.700000000000003 -524.6736702115356 106.18764220549717
29.700000000000003 32.03992944609709 13.458365262879935
29.700000000000003 9.122094888572692 3.1725506817181297
29.700000000000003 9.542730318746043 -35.010558067530944
29.700000000000003 -59.87943641075531 35.446039856769
29.700000000000003 -36.671668483702156 -9.987439336789901
29.700000000000003 14.575723064684997 -1.9952127771798616
29.700000000000003 42.504390053293456 -5.21942342092262
29.700000000000003 23.449590150617784 0.7007554842811787
29.700000000000003 22.36638971261612 -0.1339509040010349
29.700000000000003 39.675470437859026 -26.322475912790157
29.700000000000003 -95.2440859745879 116.02844734937878
29.700000000000003 21.907486566237793 0.8887963373109021
29.700000000000003 50.872887339990065 -51.14734907469253
29.700000000000003 -8.33180398076569 -54.34365775575597
29.700000000000003 33.419178713420955 1.1854911510386055
29.700000000000003 -8.966576461215823 -53.30279859475219
29.700000000000003 -52.09474830625608 51.82975303225741
29.700000000000003 -0.273018136611723 -27.115382223152526
29.700000000000003 10.363429875213132 -0.8405711801697382
29.700000000000003 9.018298888350321 -37.01305400967839
29.700000000000003 -16.49858828525303 -62.034491116634165
29.700000000000003 29.812979862772455 -11.643687067852376
29.700000000000003 -2.0122387940306607 20.494844349647927
29.700000000000003 20.17168101948113 -1.9163080249604918
29.700000000000003 31.29552653993854 27.439652644337922
29.700000000000003 29.265132544838973 -2.5462371706757523
29.700000000000003 -16.183412797879107 89.55421070169061
29.700000000000003 -0.052859340903523386 -0.5101540486888466
29.700000000000003 -9.826297159051315 68.45727721526183
29.700000000000003 11.075951693550996 1.30054878228442
29.700000000000003 1.603383260761202 -33.38273150503038
29.700000000000003 89.98676480767311 -24.1638491010395
29.700000000000003 25.166592644770407 0.4753203872469262
29.700000000000003 27.562846288122397 -0.4749912998359067
29.700000000000003 29.735888565459774 -4.134029930847369
29.700000000000003 23.876712430383815 14.696920936554314
29.700000000000003 14.226037163345659 27.394898082195443
29.700000000000003 -13.338770870703815 -1.2361129413798329
29.700000000000003 28.440117404171264 1.6511984541423042
29.700000000000003 -35.2382728821787 30.436758532067515
29.700000000000003 41.922322377460226 -11.275417638980322
29.700000000000003 45.36948681303961 -5.8597279839488685
29.700000000000003 -0.13811141742937982 -27.85954566197818
29.700000000000003 -0.21063590602460186 -19.702997350059217
29.700000000000003 11.452788981285806 2.832822140380201
29.700000000000003 7.890557900878299 -38.99521535872052
29.700000000000003 28.991299550997862 -4.298469842384103
29.700000000000003 19.764513954495918 -3.355268843131294
29.700000000000003 7.1292545534616485 -53.38086887030559
29.8 -526.4408747646036 106.54042929199376
29.8 32.20767125926552 13.48377207944316
29.8 9.16290592355904 3.0875301596247873
29.8 9.479062471406037 -35.11941694503919
29.8 -60.07102802736201 35.55362212780169
29.8 -36.84834463906598 -10.047869195945143
29.8 14.438910022882238 -2.0287100575380843
29.8 42.847267892127874 -5.251335573648622
29.8 23.43579707776407 0.6425802063882985
29.8 22.398790889318132 -0.29376001834427207
29.8 39.79813714448031 -26.479645851978557
29.8 -95.55931911599896 116.4211417936441
29.8 22.131373744008474 0.9199571222864661
29.8 51.06347707939664 -51.36500177875506
29.8 -8.320644548654636 -54.419187249536996
29.8 33.609948875870174 1.240441144112583
29.8 -9.011328136672319 -53.48090708709719
29.8 -52.262383315331675 52.00122717500581
29.8 -0.26139184601727083 -27.170527773985448
29.8 10.328366278299546 -0.7450693787986427
29.8 8.983034492820009 -37.097835362587006
29.8 -16.512166578107564 -62.21318586103951
29.8 29.893136773208344 -11.761116063231322
29.8 -1.9535665676147054 20.527254369843913
29.8 20.231310843946233 -1.9172703805036355
29.8 31.38716265008395 27.528834429814328
29.8 29.333567988650845 -2.337682404194246
29.8 -16.224504738565887 89.83253717410294
29.8 -0.11302414410758935 -0.5446700257256375
29.8 -9.873718040796394 68.65851056179505
29.8 11.125123173732986 1.457102248766395
29.8 1.6132389372369866 -33.50526566652055
29.8 90.25420700774204 -24.23341295585509
29.8 25.058661228107717 0.4783718587264686
29.8 27.68087716245075 -0.3560811543880439
29.8 29.936001590393854 -4.309530741971531
29.8 24.00833388335986 14.7355671324263
29.8 14.257168934817228 27.50431430003642
29.8 -13.412657517677767 -1.238421412414885
29.8 28.49447356345224 1.6345570477712965
29.8 -35.32702675983359 30.528821151283147
29.8 42.12933394960893 -11.299079025760895
29.8 45.510935284342196 -5.8874537483739005
29.8 -0.0051591347195332204 -28.048457789737878
29.8 -0.2149136356908922 -19.807064125137817
29.8 11.41569365585694 2.868406211830046
29.8 7.88470590138694 -39.215819601066094
29.8 29.145116108418797 -4.260184697689437
29.8 19.836112832184693 -3.23008340080625
29.8 7.121325452092725 -53.500808154728595
29.900000000000002 -528.2080712498475 106.89321479797424
29.900000000000002 32.375010785373796 13.508688365493352
29.900000000000002 9.207145253842977 3.000608250127577
29.900000000000002 9.414481548162263 -35.23050002582006
29.900000000000002 -60.26254350581227 35.661204629689685
29.900000000000002 -37.02489312546272 -10.108288133023105
29.900000000000002 14.302343862711616 -2.0613481488745484
29.900000000000002 43.190695453427175 -5.283674930277369
29.900000000000002 23.41801727339459 0.5812859180874962
29.900000000000002 22.433624618124657 -0.44676094558076995
29.900000000000002 39.92064267941214 -26.63656280922885
29.900000000000002 -95.87453840592846 116.8138209202398
29.900000000000002 22.36172030483932 0.9437139601053114
29.900000000000002 51.25398957356801 -51.582555996546276
29.900000000000002 -8.312824548923787 -54.489980330586164
29.900000000000002 33.79910950884124 1.2946857229038717
29.900000000000002 -9.05258650216546 -53.66355256186931
29.900000000000002 -52.42998007960264 52.17263727275914
29.900000000000002 -0.24704149481694734 -27.234102809262758
29.900000000000002 10.294869507253743 -0.6470893250691792
29.900000000000002 8.947366015247214 -37.18172159530739
29.900000000000002 -16.52557135513836 -62.39167531009711
29.900000000000002 29.973087232374155 -11.877601137154034
29.900000000000002 -1.894714443901249 20.559464070101384
29.900000000000002 20.291897125420178 -1.9203627117769153
29.900000000000002 31.47866882065449 27.61769978688091
29.900000000000002 29.40051412229109 -2.1312785669179184
29.900000000000002 -16.265583527218663 90.11080077630871
29.900000000000002 -0.1726481556301251 -0.5791851742350907
29.900000000000002 -9.92113157799736 68.85969567637731
29.900000000000002 11.174343263323431 1.6164101815060188
29.900000000000002 1.6233764436740163 -33.62735968543115
29.900000000000002 90.52157278770959 -24.30295990613586
29.900000000000002 24.947286105500314 0.4806126857210185
29.900000000000002 27.798473191752635 -0.23686627433197435
29.900000000000002 30.12351542791401 -4.481330893478984
29.900000000000002 24.140021772172172 14.773637330111557
29.900000000000002 14.288367269243253 27.61343816832668
29.900000000000002 -13.486274193214784 -1.24076126403357
29.900000000000002 28.546882010700752 1.6145646151148347
29.900000000000002 -35.41572399958506 30.62084584993774
29.900000000000002 42.3360377093616 -11.322109599011755
29.900000000000002 45.65064189472818 -5.915028597150787
29.900000000000002 0.12563929255755588 -28.229108439524282
29.900000000000002 -0.21899153125230963 -19.91137616744594
29.900000000000002 11.37662036301798 2.8992031447018802
29.900000000000002 7.8795942687791936 -39.43434524235082
29.900000000000002 29.309382723243896 -4.219031751552394
29.900000000000002 19.90996766606165 -3.099283395958399
29.900000000000002 7.113326551018764 -53.62049875891283
30.0 -529.975259721055 107.2459987340353
30.0 32.54194985428025 13.533118059343924
30.0 9.255174540317855 2.911797229005656
30.0 9.349004690246618 -35.343862236282334
30.0 -60.4539833739372 35.7687873396681
30.0 -37.2013149633647 -10.168696170468667
30.0 14.16597655545603 -2.093076923188233
30.0 43.53485557806147 -5.316508723936413
30.0 23.395436925722755 0.517924663699481
30.0 22.471328542840887 -0.5935715206350244
30.0 40.0429890008356 -26.793229791231994
30.0 -96.18974393803268 117.20648483053525
30.0 22.599375398949697 0.9598167178450839
30.0 51.44442547614753 -51.80001249976362
30.0 -8.309115606040107 -54.555996080824585
30.0 33.98669993519139 1.3482422719227924
30.0 -9.089579056071823 -53.850776566125745
30.0 -52.597538831653004 52.34398377570295
30.0 -0.2300520541939005 -27.304029826652357
30.0 10.262928857559663 -0.5466894628586766
30.0 8.911386338760641 -37.26455649646635
30.0 -16.538803953370607 -62.569960053586186
30.0 30.052839277742965 -11.993161918096002
30.0 -1.835682953694809 20.591473808273065
30.0 20.35324202037501 -1.9263751133365046
30.0 31.570046232727663 27.70625074439789
30.0 29.465826451816707 -1.926077078848553
30.0 -16.306649271265638 90.38900189392837
30.0 -0.2317369439660129 -0.6136979957739792
30.0 -9.96853777548933 69.06083285540856
30.0 11.223339323800166 1.7794026824276663
30.0 1.6338018028834396 -33.74900868825651
30.0 90.7888625686131 -24.372490036236837
30.0 24.83157245304283 0.4820296741918452
30.0 27.915899530087785 -0.11724606827080802
30.0 30.30043773850802 -4.6477491752555995
30.0 24.27177392867549 14.811135073125044
30.0 14.319631283798985 27.72227194378422
30.0 -13.559622400220317 -1.2431321831973159
30.0 28.59730332782657 1.590945440233792
30.0 -35.50436490038041 30.71283279332318
30.0 42.54244446676322 -11.344509928069
30.0 45.788437032262294 -5.942390445798211
30.0 0.2543617020018928 -28.40358873547883
30.0 -0.2228688799601879 -20.0159341175765
30.0 11.335456634590518 2.9242821620694355
30.0 7.875107495469912 -39.65089316615471
30.0 29.48217137137874 -4.177665526895808
30.0 19.986561395173855 -2.9620463686863694
30.0 7.105257787733938 -53.739940628221454
30.1 -531.7424402314767 107.59878111066736
30.1 32.70849024947073 13.557064948844353
30.1 9.307399573769898 2.8211517498022833
30.1 9.28264745990536 -35.45956861966422
30.1 -60.645348153869946 35.876370235547725
30.1 -37.37761116038122 -10.2290933319001
30.1 14.029766936886507 -2.123848925318827
30.1 43.87997377735863 -5.349926811134359
30.1 23.366851002842353 0.45480425119818746
30.1 22.51194302048893 -0.7347566939386886
30.1 40.16517801512995 -26.949649747489914
30.1 -96.50493580501967 117.5991336248963
30.1 22.846120018657835 0.9667127037944322
30.1 51.63478543158146 -52.01737205074646
30.1 -8.31043821909588 -54.61729461427673
30.1 34.17275693340595 1.4011287713537386
30.1 -9.121384454765698 -54.04251962154193
30.1 -52.76505980197056 52.515267129019875
30.1 -0.21060196168082268 -27.378959363616016
30.1 10.232526434513211 -0.44390364258280857
30.1 8.875172905414624 -37.34617868970415
30.1 -16.55186567034964 -62.74804066506011
30.1 30.132400543408558 -12.10781689389321
30.1 -1.776472620233084 20.623283936586656
30.1 20.414960629185376 -1.9364194724271018
30.1 31.66129604913201 27.794489305417425
30.1 29.529369924169455 -1.7213701931203331
30.1 -16.34770207687782 90.66714090904915
30.1 -0.2902960290832131 -0.648207067531999
30.1 -10.015936638405444 69.26192239240031
30.1 11.271702058362779 1.9473049230864437
30.1 1.6445216726928933 -33.87020773746931
30.1 91.05607676781958 -24.44200342971823
30.1 24.710460593072515 0.48257288599471576
30.1 28.033457342316566 0.002966713595949688
30.1 30.469057810702676 -4.8080693653558315
30.1 24.40358826217008 14.848063820557739
30.1 14.35096011321034 27.830817842067006
30.1 -13.632703630966072 -1.2455338665267182
30.1 28.64567387569919 1.563333924552954
30.1 -35.59294975874453 30.804782145940358
30.1 42.748564796282274 -11.366280696438979
30.1 45.92410787085805 -5.969454306578248
30.1 0.381179162336682 -28.573262130016914
30.1 -0.22654500833426178 -20.120738534033002
30.1 11.292187030702319 2.9423523885350127
30.1 7.871146814130975 -39.8655589843471
30.1 29.66124443671943 -4.137506598557714
30.1 20.066591666743378 -2.817223271518728
30.1 7.097119106809737 -53.85913369042631
30.200000000000003 -533.5096128338347 107.95156193825598
30.200000000000003 32.87463371168315 13.5805326751548
30.200000000000003 9.364265146410139 2.728785811123653
30.200000000000003 9.215424176976015 -35.57769607710093
30.200000000000003 -60.8366383621286 35.98395329569931
30.200000000000003 -37.553782711484175 -10.289479642051814
30.200000000000003 13.893680140744735 -2.153619560266886
30.200000000000003 44.22633419427658 -5.38405320988938
30.200000000000003 23.33156287749019 0.3966844818889216
30.200000000000003 22.555247193607997 -0.8707343586765506
30.200000000000003 40.287211579137725 -27.1058255722715
30.200000000000003 -96.8201140986622 117.9917674026985
30.200000000000003 23.103727464048156 0.960217711237905
30.200000000000003 51.825070075347135 -52.234635402663784
30.200000000000003 -8.317878143259405 -54.674099803537544
30.200000000000003 34.357315099855605 1.453363567680703
30.200000000000003 -9.146916134106458 -54.23855849461159
30.200000000000003 -52.93254321897073 52.68648777296423
30.200000000000003 -0.188879971417972 -27.457961426647113
30.200000000000003 10.203637639997005 -0.33873799403410665
30.200000000000003 8.838790033459134 -37.42642011094642
30.200000000000003 -16.564757762057372 -62.92591770511562
30.200000000000003 30.211778262375727 -12.221583556809602
30.200000000000003 -1.7170839590485565 20.654894801219417
30.200000000000003 20.476302885928664 -1.952159531477486
30.200000000000003 31.752419415108832 27.882417448008397
30.200000000000003 29.590998707798477 -1.516578615536219
30.200000000000003 -16.388742048989737 90.94521820026868
30.200000000000003 -0.34833088297838055 -0.6827110398943419
30.200000000000003 -10.063328172175384 69.46296457801532
30.200000000000003 11.318751621636393 2.1218333018715017
30.200000000000003 1.6555433424016386 -33.99095190831074
30.200000000000003 91.3232157990626 -24.51150016933552
30.200000000000003 24.58263041878894 0.4822008168271256
30.200000000000003 28.15149024174443 0.12407343724788647
30.200000000000003 30.631368526672023 -4.9623021859535665
30.200000000000003 24.535462757045497 14.88442695685277
30.200000000000003 14.38235290901521 27.93907803886972
30.200000000000003 -13.70551936711719 -1.247966019905859
30.200000000000003 28.691898238353183 1.5312397626862306
30.200000000000003 -35.681478868798244 30.896694071490685
30.200000000000003 42.954409024978126 -11.387422689457404
30.200000000000003 46.057382454807204 -5.996100755497728
30.200000000000003 0.5062728111661088 -28.73907290686013
30.200000000000003 -0.23001927116925452 -20.225789897623084
30.200000000000003 11.247032034925605 2.9515469038515314
30.200000000000003 7.867627546315575 -40.0784328057663
30.200000000000003 29.844650533534132 -4.099088325207309
30.200000000000003 20.15115171230521 -2.663111123084581
30.200000000000003 7.08891046164484 -53.97807785618074
30.3 -535.2767775803285 108.30434122708326
30.3 33.04038194338194 13.603524736657667
30.3 9.426240514373694 2.634890333651219
30.3 9.147348294915187 -35.6983355398106
30.3 -61.02785450969443 36.09153649903631
30.3 -37.72983059920836 -10.349855126715577
30.3 13.75768698020248 -2.1823471423742387
30.3 44.57430356071395 -5.4190655025636385
30.3 23.29301162681167 0.35067675326976855
30.3 22.600839486801945 -1.0017784300155248
30.3 40.40909150243317 -27.261760106235055
30.3 -97.13527890981034 118.3843862623396
30.3 23.370481476365214 0.9334846617533648
30.3 52.01528003418282 -52.45180329968583
30.3 -8.332685362029705 -54.726889921684716
30.3 34.54040716504495 1.5049652091467476
30.3 -9.164923339634322 -54.438415550178036
30.3 -53.0999893090182 52.85764614293262
30.3 -0.1650610753706545 -27.54036489275392
30.3 10.176231711083052 -0.23116588530472104
30.3 8.80229075598291 -37.505103826998536
30.3 -16.57748144159342 -63.10359172610863
30.3 30.29097928698384 -12.334478527269164
30.3 -1.6575174777403967 20.68630674175769
30.3 20.535709077812104 -1.9763026931354146
30.3 31.8434174589678 27.9700371262545
30.3 29.65054345934368 -1.3111915218204455
30.3 -16.42976929132086 91.22323414273689
30.3 -0.4058469295432596 -0.7172086341852337
30.3 -10.110712382526412 69.6639597001036
30.3 11.363185191973988 2.305562188005664
30.3 1.6668747285407648 -34.111236352073334
30.3 91.5902800724683 -24.580980337027768
30.3 24.44627606926012 0.481021511401385
30.3 28.270398587415368 0.24653862973275661
30.3 30.78890604213572 -5.110834500436658
30.3 24.667395470184122 14.92022780426886
30.3 14.413808838697827 28.047054670913642
30.3 -13.778071079671584 -1.250428358111218
30.3 28.735836667686353 1.4939897013916201
30.3 -35.76995252226803 30.988568732860493
30.3 43.15998721585656 -11.407936779835282
30.3 46.18790578479811 -6.022156539359644
30.3 0.6298097692335127 -28.901706726752646
30.3 -0.23329104441340004 -20.33108861590692
30.3 11.200814936650232 2.9490335644804784
30.3 7.864476888830125 -40.289599230738844
30.3 30.030892701002625 -4.062461611843663
30.3 20.242177137790133 -2.496964180643666
30.3 7.080631816439132 -54.09677301978431
30.400000000000002 -537.0439345226424 108.65711898732918
30.400000000000002 33.20573661572355 13.626044496228312
30.400000000000002 9.493792413741335 2.5397447191948164
30.400000000000002 9.078432848219476 -35.821594720179924
30.400000000000002 -61.218997102083335 36.19911982499765
30.400000000000002 -37.90575579384335 -10.410219812676322
30.400000000000002 13.621763259453806 -2.209992792209344
30.400000000000002 44.924368290468784 -5.455229229580939
30.400000000000002 23.260927415792395 0.3190643175115495
30.400000000000002 22.64817934977526 -1.1280715534576298
30.400000000000002 40.530819549461164 -27.417456137582043
30.400000000000002 -97.45043032840357 118.77699030125156
30.400000000000002 23.63960822296235 0.8837859100287744
30.400000000000002 52.20541592631229 -52.66887647712524
30.400000000000002 -8.356233266450626 -54.776518950043744
30.400000000000002 34.72206425785452 1.5559523078706337
30.400000000000002 -9.174031948809594 -54.64123743763576
30.400000000000002 -53.26739829644348 53.02874266953056
30.400000000000002 -0.13930085738753709 -27.625667486438502
30.400000000000002 10.150272659300946 -0.1211201105211562
30.400000000000002 8.765718219424206 -37.58204113064363
30.400000000000002 -16.590037879193098 -63.281063278603256
30.400000000000002 30.370010118605165 -12.44651764924836
30.400000000000002 -1.5977736753841525 20.71752009049547
30.400000000000002 20.589412965322 -2.0138175798679567
30.400000000000002 31.934291292566854 28.057350271657864
30.400000000000002 29.70780047953974 -1.1047280660728966
30.400000000000002 -16.47078390639738 91.50118910819381
30.400000000000002 -0.462849544013412 -0.7516986405634897
30.400000000000002 -10.15808927548535 69.86490804372764
30.400000000000002 11.40200723620219 2.5025564846806536
30.400000000000002 1.678524370037784 -34.23105635107506
30.400000000000002 91.85726999456679 -24.650444013907713
30.400000000000002 24.29847974268518 0.4797510459405224
30.400000000000002 28.390665545838395 0.3710815935198371
30.400000000000002 30.94279436062088 -5.254190546043889
30.400000000000002 24.799384523862727 14.95546963927691
30.400000000000002 14.445327084607714 28.154749836462994
30.400000000000002 -13.85036022888931 -1.2529206043945804
30.400000000000002 28.77728373081413 1.4506239561577385
30.400000000000002 -35.858371008477874 31.080406292102424
30.400000000000002 43.36530914581914 -11.427823912050712
30.400000000000002 46.315202767495094 -6.047360195800571
30.400000000000002 0.7519374908659034 -29.061680607737607
30.400000000000002 -0.23635972063795543 -20.436635027409505
30.400000000000002 11.156058142123728 2.930363144441754
30.400000000000002 7.861632068366652 -40.499137488834606
30.400000000000002 30.218886553326975 -4.027463490360874
30.400000000000002 20.343843132445787 -2.313781398481785
30.400000000000002 7.0722831482789905 -54.21521906040316
30.5 -538.8110837119522 109.00989522907302
30.5 33.370699373560136 13.648095194291503
30.5 9.567346214580434 2.4437100753748497
30.5 9.008691017356528 -35.94760165063532
30.5 -61.41006663941487 36.30670325353745
30.5 -38.08155925366086 -10.470573727662943
30.5 13.485888956792532 -2.2365201864840123
30.5 45.277193683929475 -5.492962884895677
30.5 23.242194639722968 0.2963085268682482
30.5 22.696638213608477 -1.2497593449669921
30.5 40.652397441162655 -27.57291640275021
30.5 -97.76556844348188 119.16957961591223
30.5 23.91017323647848 0.8136327107372916
30.5 52.39547836162874 -52.88585566153953
30.5 -8.389902914323022 -54.824356394562386
30.5 34.90231615288737 1.6063434133780572
30.5 -9.17286021142778 -54.84565526689276
30.5 -53.434770403553436 53.199777778641455
30.5 -0.11173578342381522 -27.71348211426613
30.5 10.125721390140745 -0.008480834211284344
30.5 8.729106657959402 -37.65702775984152
30.5 -16.602428204354883 -63.45833291968234
30.5 30.448876933279454 -12.557716057536602
30.5 -1.5378530412055529 20.74853517195395
30.5 20.624982506475874 -2.075249932967482
30.5 32.025042011041684 28.14435879448728
30.5 29.76251899807698 -0.8967073134764314
30.5 -16.511785995569618 91.77908346499993
30.5 -0.5193440546035711 -0.7861799176648413
30.5 -10.205458857367592 70.06580989116868
30.5 11.426938701896239 2.718581455583101
30.5 1.6905014228614021 -34.35040736807951
30.5 92.12418596829995 -24.719891280267735
30.5 24.133404999287226 0.4816572755226962
30.5 28.512904975158005 0.4988608253574047
30.5 31.093841991560726 -5.392908396084308
30.5 24.93142808983147 14.990155701857168
30.5 14.476906843108907 28.262165594627273
30.5 -13.922388264614124 -1.2554424900932848
30.5 28.81593036870772 1.3996958321859472
30.5 -35.94673461433055 31.17220691044113
30.5 43.5703842776528 -11.447085087780563
30.5 46.4386190568755 -6.07129707596895
30.5 0.8727840533269241 -29.219396555055344
30.5 -0.23922470599687806 -20.54242940575914
30.5 11.120611243416409 2.88925420273509
30.5 7.859038803313885 -40.707121663141514
30.5 30.407863860190737 -3.9938589890315854
30.5 20.46902194168465 -2.1030015707009038
30.5 7.0638644491134635 -54.333415843858546
30.6 -540.5782251989314 109.3626699622947
30.6 33.535271832034134 13.66967995847801
30.6 9.64723923487122 2.347185734292394
30.6 8.938136880743109 -36.07650931235068
30.6 -61.60106361649062 36.414286765125695
30.6 -38.257241925189646 -10.53091690036552
30.6 13.350047226864135 -2.261895070102361
30.6 45.63372039477205 -5.532970737312896
30.6 23.23874451452836 0.27750503389958103
30.6 22.745554573729184 -1.366943991155969
30.6 40.77382685603818 -27.72814358736178
30.6 -98.08069334319637 119.56215430185769
30.6 24.190262626828865 0.708629066089165
30.6 52.585467941819225 -53.10274157084913
30.6 -8.434852992383302 -54.872399208026195
30.6 35.08119150275207 1.656156921022721
30.6 -9.16024878416368 -55.04967267695983
30.6 -53.602105850643525 53.37075189150643
30.6 -0.08248525573794724 -27.80350320489859
30.6 10.102541170211722 0.10694297537716506
30.6 8.69248192716819 -37.729838976600334
30.6 -16.61465351098282 -63.635401222812995
30.6 30.5275855990936 -12.66808823635568
30.6 -1.477756052371723 20.779352303041982
30.6 20.573236193903504 -2.150842214734986
30.6 32.115670691892596 28.231064584008102
30.6 29.814383372748935 -0.686619826776484
30.6 -16.55277565902042 92.05691757816251
30.6 -0.5753357521952065 -0.8206513993050281
30.6 -10.252821134741803 70.26666552192525
30.6 11.416238793085796 2.9514917890852965
30.6 1.7028156542765256 -34.46928509137327
30.6 92.39102839305404 -24.789322215600624
30.6 23.941168141224956 0.5062680168557614
30.6 28.637952513649953 0.6318918388585714
30.6 31.2426308238691 -5.527486904638233
30.6 25.063524373924313 15.02428918919496
30.6 14.508547324389637 28.369303963597595
30.6 -13.994156627447685 -1.257993754660737
30.6 28.851290455940426 1.3388337845206841
30.6 -36.035043624315165 31.263970748328052
30.6 43.77522172691311 -11.465721354577713
30.6 46.557224643477674 -6.093266541765575
30.6 0.9924602133389795 -29.37517518997481
30.6 -0.2418854169283971 -20.648471963251502
30.6 11.11587098891529 2.8272286563163593
30.6 7.85665002041193 -40.91362096237081
30.6 30.597283070546553 -3.961406630069958
30.6 20.687367243978176 -1.8744042605006253
30.6 7.055375727179424 -54.45136322498495
30.700000000000003 -542.3453590337584 109.71544319687605
30.700000000000003 33.69945557222234 13.690801801625337
30.700000000000003 9.733649055928769 2.25051466366759
30.700000000000003 8.866786462859132 -36.20850180220828
30.700000000000003 -61.79198852287732 36.521870340749594
30.700000000000003 -38.43280474348154 -10.59124936052666
30.700000000000003 13.214223576984796 -2.2860841709197905
30.700000000000003 45.99531788550601 -5.576541418643785
30.700000000000003 23.252367434767343 0.26162987775790897
30.700000000000003 22.794213233989545 -1.4796399163580825
30.700000000000003 40.89510943173196 -27.883140328108496
30.700000000000003 -98.39580511482 119.95471445369493
30.700000000000003 24.430280313173462 0.5717281833415511
30.700000000000003 52.77538526049809 -53.31953491453853
30.700000000000003 -8.491667921506355 -54.92325855503983
30.700000000000003 35.25871797693627 1.7054109971532898
30.700000000000003 -9.135612618213724 -55.25067906101851
30.700000000000003 -53.76940485601331 53.541665424805515
30.700000000000003 -0.051653988195997466 -27.895484683294473
30.700000000000003 10.08071127657558 0.2254378187802874
30.700000000000003 8.65586153156143 -37.80022308227251
30.700000000000003 -16.626714866309594 -63.81226878818251
30.700000000000003 30.606141718086715 -12.777648089222716
30.700000000000003 -1.4174831701312454 20.80997179182885
30.700000000000003 20.54236720824342 -2.1811431922873847
30.700000000000003 32.2061783947006 28.317469508052476
30.700000000000003 29.862984739693562 -0.47389645296919114
30.700000000000003 -16.593752995771023 92.33469180936366
30.700000000000003 -0.6308299257670977 -0.8551121103565844
30.700000000000003 -10.300176114390272 70.4674752127139
30.700000000000003 11.364350732857037 3.166090405323
30.700000000000003 1.7154774365909484 -34.587685475900116
30.700000000000003 92.65779766470217 -24.85873689859385
30.700000000000003 23.76969918152087 0.5518595658680628
30.700000000000003 28.7670429946376 0.7741741134753767
30.700000000000003 31.389583527220104 -5.6583681323021935
30.700000000000003 25.19567161343999 15.057873249249143
30.700000000000003 14.540247751764348 28.476166919139757
30.700000000000003 -14.065666751015037 -1.2605741461341045
30.700000000000003 28.882549572045885 1.2635876909241195
30.700000000000003 -36.12329832052182 31.355697965510416
30.700000000000003 43.97983022058757 -11.483733796385716
30.700000000000003 46.66966046104094 -6.111983385546287
30.700000000000003 1.1110617882530354 -29.529277745608205
30.700000000000003 -0.244341274425486 -20.75476285232002
30.700000000000003 11.147194044481815 2.778822089400726
30.700000000000003 7.854424781933652 -41.11870001490115
30.700000000000003 30.78676112516444 -3.9298846829144596
30.700000000000003 20.891243311518405 -1.6875310869530231
30.700000000000003 7.046817007163621 -54.569061050468186
30.8 -544.1124852661226 110.06821494260224
30.8 33.86325214445612 13.711463639950248
30.8 9.826509725986217 2.1539026868760858
30.8 8.79465925814873 -36.343802725934346
30.8 -61.98284184292184 36.6294539618961
30.8 -38.608248632430964 -10.651571138736669
30.8 13.07840689316497 -2.309053078113628
30.8 46.36397144912804 -5.6262971384828875
30.8 23.285516163018396 0.25215051634750874
30.8 22.84184230176818 -1.5877987951564423
30.8 41.016246766051566 -28.03790921183943
30.8 -98.71090384475646 120.34726016510973
30.8 24.649879318739053 0.4313573199114822
30.8 52.965230903366276 -53.536236393625046
30.8 -8.559974722859657 -54.979901190053035
30.8 35.43492249265509 1.7541234632063198
30.8 -9.099324082020521 -55.44570818052472
30.8 -53.93666763593849 53.71251879069182
30.8 -0.019334222199988448 -27.989225039119376
30.8 10.06024225792939 0.3474038329460115
30.8 8.61925400402307 -37.86789270514625
30.8 -16.63861332365988 -63.9889362516339
30.8 30.684550648472865 -12.886408924156632
30.8 -1.3570348360938562 20.840393929210812
30.8 20.524329667127667 -2.195636895056121
30.8 32.29656616142074 28.403575415576576
30.8 29.90777490049364 -0.25787430661326816
30.8 -16.634718103712274 92.6124065169723
30.8 -0.6858319016335035 -0.8895611346137866
30.8 -10.347523803338877 70.66823923742294
30.8 11.297086041065427 3.3541407830582646
30.8 1.7284977391870326 -34.70560478433142
30.8 92.92449417554133 -24.92813540714221
30.8 23.596980073047817 0.5867577948643258
30.8 28.90207245245164 0.9357720927647973
30.8 31.535010879014262 -5.785935798124706
30.8 25.327868074507823 15.090910981259071
